"series","timestamp","value","label"
"Set","2022-10-03T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-04T03:05:00Z",905.043055555556,"1"
"Set","2022-10-04T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-05T02:55:00Z",895.043055555556,"1"
"Set","2022-10-05T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-06T02:45:00Z",885.043055555556,"1"
"Set","2022-10-06T14:50:00Z",170.043055555556,"1"
"Rise","2022-10-07T03:00:00Z",900.043055555556,"1"
"Set","2022-10-07T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-08T02:50:00Z",890.043055555556,"1"
"Set","2022-10-08T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-09T03:05:00Z",905.043055555556,"1"
"Set","2022-10-09T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-10T03:10:00Z",910.043055555556,"1"
"Set","2022-10-10T15:05:00Z",185.043055555556,"1"
"Rise","2022-10-11T02:45:00Z",885.043055555556,"1"
"Set","2022-10-11T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-12T02:50:00Z",890.043055555556,"1"
"Set","2022-10-12T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-13T02:50:00Z",890.043055555556,"1"
"Set","2022-10-13T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-14T02:45:00Z",885.043055555556,"1"
"Set","2022-10-14T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-15T03:00:00Z",900.043055555556,"1"
"Set","2022-10-15T15:20:00Z",200.043055555556,"1"
"Rise","2022-10-16T02:45:00Z",885.043055555556,"1"
"Set","2022-10-16T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-17T03:10:00Z",910.043055555556,"1"
"Set","2022-10-17T15:05:00Z",185.043055555556,"1"
"Rise","2022-10-18T03:00:00Z",900.043055555556,"1"
"Set","2022-10-18T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-19T02:45:00Z",885.043055555556,"1"
"Set","2022-10-19T15:20:00Z",200.043055555556,"1"
"Rise","2022-10-20T02:55:00Z",895.043055555556,"1"
"Set","2022-10-20T15:00:00Z",180.043055555556,"1"
"Rise","2022-10-21T02:55:00Z",895.043055555556,"1"
"Set","2022-10-21T15:05:00Z",185.043055555556,"1"
"Rise","2022-10-22T03:00:00Z",900.043055555556,"1"
"Set","2022-10-22T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-23T02:55:00Z",895.043055555556,"1"
"Set","2022-10-23T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-24T02:55:00Z",895.043055555556,"1"
"Set","2022-10-24T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-25T02:50:00Z",890.043055555556,"1"
"Set","2022-10-25T15:05:00Z",185.043055555556,"1"
"Rise","2022-10-26T02:45:00Z",885.043055555556,"1"
"Set","2022-10-26T15:10:00Z",190.043055555556,"1"
"Rise","2022-10-27T02:55:00Z",895.043055555556,"1"
"Set","2022-10-27T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-28T03:00:00Z",900.043055555556,"1"
"Set","2022-10-28T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-29T02:35:00Z",875.043055555556,"1"
"Set","2022-10-29T15:05:00Z",185.043055555556,"1"
"Rise","2022-10-30T02:50:00Z",890.043055555556,"1"
"Set","2022-10-30T15:15:00Z",195.043055555556,"1"
"Rise","2022-10-31T02:50:00Z",890.043055555556,"1"
"Set","2022-10-31T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-01T02:40:00Z",880.043055555556,"1"
"Set","2022-11-01T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-02T03:00:00Z",900.043055555556,"1"
"Set","2022-11-02T14:45:00Z",165.043055555556,"1"
"Rise","2022-11-03T02:35:00Z",875.043055555556,"1"
"Set","2022-11-03T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-04T02:55:00Z",895.043055555556,"1"
"Set","2022-11-04T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-05T02:45:00Z",885.043055555556,"1"
"Set","2022-11-05T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-06T03:10:00Z",910.043055555556,"1"
"Set","2022-11-06T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-07T02:40:00Z",880.043055555556,"1"
"Set","2022-11-07T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-08T02:45:00Z",885.043055555556,"1"
"Set","2022-11-08T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-09T02:40:00Z",880.043055555556,"1"
"Set","2022-11-09T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-10T02:50:00Z",890.043055555556,"1"
"Set","2022-11-10T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-11T02:50:00Z",890.043055555556,"1"
"Set","2022-11-11T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-12T02:35:00Z",875.043055555556,"1"
"Set","2022-11-12T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-13T02:55:00Z",895.043055555556,"1"
"Set","2022-11-13T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-14T03:00:00Z",900.043055555556,"1"
"Set","2022-11-14T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-15T02:50:00Z",890.043055555556,"1"
"Set","2022-11-15T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-16T02:50:00Z",890.043055555556,"1"
"Set","2022-11-16T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-17T03:15:00Z",915.043055555556,"1"
"Set","2022-11-17T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-18T02:55:00Z",895.043055555556,"1"
"Set","2022-11-18T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-19T03:00:00Z",900.043055555556,"1"
"Set","2022-11-19T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-20T02:50:00Z",890.043055555556,"1"
"Set","2022-11-20T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-21T02:50:00Z",890.043055555556,"1"
"Set","2022-11-21T15:10:00Z",190.043055555556,"1"
"Rise","2022-11-22T03:00:00Z",900.043055555556,"1"
"Set","2022-11-22T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-23T02:45:00Z",885.043055555556,"1"
"Set","2022-11-23T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-24T02:40:00Z",880.043055555556,"1"
"Set","2022-11-24T15:25:00Z",205.043055555556,"1"
"Rise","2022-11-25T02:45:00Z",885.043055555556,"1"
"Set","2022-11-25T15:15:00Z",195.043055555556,"1"
"Rise","2022-11-26T02:55:00Z",895.043055555556,"1"
"Set","2022-11-26T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-27T02:50:00Z",890.043055555556,"1"
"Set","2022-11-27T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-28T02:40:00Z",880.043055555556,"1"
"Set","2022-11-28T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-29T02:55:00Z",895.043055555556,"1"
"Set","2022-11-29T15:20:00Z",200.043055555556,"1"
"Rise","2022-11-30T02:50:00Z",890.043055555556,"1"
"Set","2022-11-30T15:15:00Z",195.043055555556,"1"
"Rise","2022-12-01T02:45:00Z",885.043055555556,"1"
"Set","2022-12-01T15:15:00Z",195.043055555556,"1"
"Rise","2022-12-02T02:40:00Z",880.043055555556,"1"
"Set","2022-12-02T15:20:00Z",200.043055555556,"1"
"Rise","2022-12-03T02:45:00Z",885.043055555556,"1"
"Set","2022-12-03T15:20:00Z",200.043055555556,"1"
"Rise","2022-12-04T03:05:00Z",905.043055555556,"1"
"Set","2022-12-04T15:20:00Z",200.043055555556,"1"
