"series","timestamp","value","label"
"Set","2022-11-06T15:20:00Z",200.043333333333,"1"
"Rise","2022-11-07T02:58:00Z",898.043333333333,"1"
"Set","2022-11-07T15:18:00Z",198.043333333333,"1"
"Rise","2022-11-08T02:52:00Z",892.043333333333,"1"
"Set","2022-11-08T15:16:00Z",196.043333333333,"1"
"Rise","2022-11-09T02:34:00Z",874.043333333333,"1"
"Set","2022-11-09T15:14:00Z",194.043333333333,"1"
"Rise","2022-11-10T02:44:00Z",884.043333333333,"1"
"Set","2022-11-10T14:58:00Z",178.043333333333,"1"
"Rise","2022-11-11T02:36:00Z",876.043333333333,"1"
"Set","2022-11-11T15:24:00Z",204.043333333333,"1"
"Rise","2022-11-12T02:34:00Z",874.043333333333,"1"
"Set","2022-11-12T15:20:00Z",200.043333333333,"1"
"Rise","2022-11-13T03:02:00Z",902.043333333333,"1"
"Set","2022-11-13T15:06:00Z",186.043333333333,"1"
"Rise","2022-11-14T02:36:00Z",876.043333333333,"1"
"Set","2022-11-14T15:18:00Z",198.043333333333,"1"
"Rise","2022-11-15T02:52:00Z",892.043333333333,"1"
"Set","2022-11-15T15:26:00Z",206.043333333333,"1"
"Rise","2022-11-16T02:32:00Z",872.043333333333,"1"
"Set","2022-11-16T15:26:00Z",206.043333333333,"1"
"Rise","2022-11-17T02:46:00Z",886.043333333333,"1"
"Set","2022-11-17T15:28:00Z",208.043333333333,"1"
"Rise","2022-11-18T02:36:00Z",876.043333333333,"1"
"Set","2022-11-18T15:12:00Z",192.043333333333,"1"
"Rise","2022-11-19T02:44:00Z",884.043333333333,"1"
"Set","2022-11-19T15:16:00Z",196.043333333333,"1"
"Rise","2022-11-20T02:56:00Z",896.043333333333,"1"
"Set","2022-11-20T15:26:00Z",206.043333333333,"1"
"Rise","2022-11-21T02:44:00Z",884.043333333333,"1"
"Set","2022-11-21T15:26:00Z",206.043333333333,"1"
"Rise","2022-11-22T02:40:00Z",880.043333333333,"1"
"Set","2022-11-22T15:38:00Z",218.043333333333,"1"
"Rise","2022-11-23T02:32:00Z",872.043333333333,"1"
"Set","2022-11-23T15:26:00Z",206.043333333333,"1"
"Rise","2022-11-24T03:10:00Z",910.043333333333,"1"
"Set","2022-11-24T15:30:00Z",210.043333333333,"1"
"Rise","2022-11-25T02:58:00Z",898.043333333333,"1"
"Set","2022-11-25T15:24:00Z",204.043333333333,"1"
"Rise","2022-11-26T02:34:00Z",874.043333333333,"1"
"Set","2022-11-26T15:14:00Z",194.043333333333,"1"
"Rise","2022-11-27T02:42:00Z",882.043333333333,"1"
"Set","2022-11-27T15:02:00Z",182.043333333333,"1"
"Rise","2022-11-28T03:10:00Z",910.043333333333,"1"
"Set","2022-11-28T15:40:00Z",220.043333333333,"1"
"Rise","2022-11-29T02:34:00Z",874.043333333333,"1"
"Set","2022-11-29T15:36:00Z",216.043333333333,"1"
"Rise","2022-11-30T03:00:00Z",900.043333333333,"1"
"Set","2022-11-30T15:30:00Z",210.043333333333,"1"
"Rise","2022-12-01T03:16:00Z",916.043333333333,"2"
"Set","2022-12-01T15:34:00Z",214.043333333333,"2"
"Rise","2022-12-02T03:34:00Z",934.043333333333,"3"
"Set","2022-12-02T15:54:00Z",234.043333333333,"3"
"Rise","2022-12-03T02:52:00Z",892.043333333333,"3"
"Set","2022-12-03T15:26:00Z",206.043333333333,"3"
"Rise","2022-12-04T02:58:00Z",898.043333333333,"4"
"Set","2022-12-04T15:44:00Z",224.043333333333,"4"
"Rise","2022-12-05T02:28:00Z",868.043333333333,"4"
"Set","2022-12-05T15:42:00Z",222.043333333333,"4"
"Rise","2022-12-06T02:56:00Z",896.043333333333,"4"
"Set","2022-12-06T15:50:00Z",230.043333333333,"4"
"Rise","2022-12-07T03:20:00Z",920.043333333333,"4"
"Set","2022-12-07T15:48:00Z",228.043333333333,"4"
"Rise","2022-12-08T02:50:00Z",890.043333333333,"4"
"Set","2022-12-08T15:38:00Z",218.043333333333,"4"
"Rise","2022-12-09T02:30:00Z",870.043333333333,"4"
"Set","2022-12-09T15:44:00Z",224.043333333333,"4"
"Rise","2022-12-10T02:54:00Z",894.043333333333,"4"
"Set","2022-12-10T15:42:00Z",222.043333333333,"4"
"Rise","2022-12-11T02:26:00Z",866.043333333333,"5"
"Set","2022-12-11T15:44:00Z",224.043333333333,"5"
"Rise","2022-12-12T02:30:00Z",870.043333333333,"6"
"Set","2022-12-12T15:42:00Z",222.043333333333,"6"
"Rise","2022-12-13T02:42:00Z",882.043333333333,"6"
"Set","2022-12-13T15:52:00Z",232.043333333333,"6"
"Rise","2022-12-14T02:52:00Z",892.043333333333,"7"
"Set","2022-12-14T15:50:00Z",230.043333333333,"7"
"Rise","2022-12-15T02:30:00Z",870.043333333333,"8"
"Set","2022-12-15T15:52:00Z",232.043333333333,"8"
"Rise","2022-12-16T02:22:00Z",862.043333333333,"9"
"Set","2022-12-16T15:56:00Z",236.043333333333,"9"
"Rise","2022-12-17T02:54:00Z",894.043333333333,"9"
"Set","2022-12-17T15:48:00Z",228.043333333333,"9"
"Rise","2022-12-18T02:24:00Z",864.043333333333,"9"
"Set","2022-12-18T15:46:00Z",226.043333333333,"9"
"Rise","2022-12-19T02:26:00Z",866.043333333333,"9"
"Set","2022-12-19T15:54:00Z",234.043333333333,"9"
"Rise","2022-12-20T02:20:00Z",860.043333333333,"9"
"Set","2022-12-20T15:40:00Z",220.043333333333,"9"
"Rise","2022-12-21T02:38:00Z",878.043333333333,"9"
"Set","2022-12-21T15:46:00Z",226.043333333333,"9"
"Rise","2022-12-22T02:26:00Z",866.043333333333,"9"
"Set","2022-12-22T15:46:00Z",226.043333333333,"9"
"Rise","2022-12-23T02:46:00Z",886.043333333333,"9"
"Set","2022-12-23T15:42:00Z",222.043333333333,"9"
"Rise","2022-12-24T02:36:00Z",876.043333333333,"9"
"Set","2022-12-24T15:44:00Z",224.043333333333,"9"
"Rise","2022-12-25T02:40:00Z",880.043333333333,"9"
"Set","2022-12-25T15:30:00Z",210.043333333333,"9"
"Rise","2022-12-26T02:32:00Z",872.043333333333,"9"
"Set","2022-12-26T15:58:00Z",238.043333333333,"9"
"Rise","2022-12-27T02:34:00Z",874.043333333333,"9"
"Set","2022-12-27T15:56:00Z",236.043333333333,"9"
"Rise","2022-12-28T02:42:00Z",882.043333333333,"9"
"Set","2022-12-28T16:00:00Z",240.043333333333,"9"
"Rise","2022-12-29T02:34:00Z",874.043333333333,"9"
"Set","2022-12-29T16:00:00Z",240.043333333333,"9"
"Rise","2022-12-30T02:28:00Z",868.043333333333,"9"
"Set","2022-12-30T15:56:00Z",236.043333333333,"9"
"Rise","2022-12-31T02:32:00Z",872.043333333333,"9"
"Set","2022-12-31T15:26:00Z",206.043333333333,"9"
"Rise","2023-01-01T02:36:00Z",876.043333333333,"9"
"Set","2023-01-01T15:52:00Z",232.043333333333,"9"
"Rise","2023-01-02T02:30:00Z",870.043333333333,"9"
"Set","2023-01-02T15:54:00Z",234.043333333333,"9"
"Rise","2023-01-03T02:42:00Z",882.043333333333,"9"
"Set","2023-01-03T15:50:00Z",230.043333333333,"9"
"Rise","2023-01-04T02:38:00Z",878.043333333333,"9"
"Set","2023-01-04T12:50:00Z",50.0433333333333,"9"
"Rise","2023-01-05T02:42:00Z",882.043333333333,"9"
"Set","2023-01-05T15:48:00Z",228.043333333333,"9"
"Rise","2023-01-06T02:58:00Z",898.043333333333,"9"
"Set","2023-01-06T15:52:00Z",232.043333333333,"9"
"Rise","2023-01-07T02:44:00Z",884.043333333333,"9"
"Set","2023-01-07T15:46:00Z",226.043333333333,"9"
"Rise","2023-01-08T03:02:00Z",902.043333333333,"9"
"Set","2023-01-08T15:42:00Z",222.043333333333,"9"
"Rise","2023-01-09T03:00:00Z",900.043333333333,"9"
"Set","2023-01-09T15:16:00Z",196.043333333333,"9"
"Rise","2023-01-10T03:00:00Z",900.043333333333,"9"
"Set","2023-01-10T15:42:00Z",222.043333333333,"9"
"Rise","2023-01-11T03:02:00Z",902.043333333333,"9"
"Set","2023-01-11T15:46:00Z",226.043333333333,"9"
"Rise","2023-01-12T04:06:00Z",966.043333333333,"9"
"Set","2023-01-12T15:50:00Z",230.043333333333,"9"
"Rise","2023-01-13T02:56:00Z",896.043333333333,"9"
"Set","2023-01-13T15:34:00Z",214.043333333333,"9"
"Rise","2023-01-14T03:14:00Z",914.043333333333,"9"
"Set","2023-01-14T15:16:00Z",196.043333333333,"9"
"Rise","2023-01-15T03:08:00Z",908.043333333333,"9"
"Set","2023-01-15T15:50:00Z",230.043333333333,"9"
"Rise","2023-01-16T03:14:00Z",914.043333333333,"9"
"Set","2023-01-16T15:48:00Z",228.043333333333,"9"
"Rise","2023-01-17T03:52:00Z",952.043333333333,"9"
"Set","2023-01-17T15:52:00Z",232.043333333333,"9"
"Rise","2023-01-18T02:54:00Z",894.043333333333,"9"
"Set","2023-01-18T15:18:00Z",198.043333333333,"9"
"Rise","2023-01-19T03:02:00Z",902.043333333333,"9"
"Set","2023-01-19T15:46:00Z",226.043333333333,"9"
"Rise","2023-01-20T03:22:00Z",922.043333333333,"9"
"Set","2023-01-20T15:42:00Z",222.043333333333,"9"
"Rise","2023-01-21T03:12:00Z",912.043333333333,"9"
"Set","2023-01-21T14:50:00Z",170.043333333333,"9"
"Rise","2023-01-22T03:46:00Z",946.043333333333,"9"
"Set","2023-01-22T15:10:00Z",190.043333333333,"9"
"Rise","2023-01-23T03:24:00Z",924.043333333333,"9"
"Set","2023-01-23T15:08:00Z",188.043333333333,"9"
"Rise","2023-01-24T03:26:00Z",926.043333333333,"9"
"Set","2023-01-24T15:46:00Z",226.043333333333,"9"
"Rise","2023-01-25T03:30:00Z",930.043333333333,"9"
"Set","2023-01-25T15:46:00Z",226.043333333333,"9"
