"series","timestamp","value","label"
"Rise","2023-06-15T03:04:00Z",346,"14"
"Set","2023-06-15T15:30:00Z",1092,"14"
"Rise","2023-06-16T03:00:00Z",342,"14"
"Set","2023-06-16T15:30:00Z",1092,"14"
"Rise","2023-06-17T02:56:00Z",338,"14"
"Set","2023-06-17T15:32:00Z",1094,"14"
"Rise","2023-06-18T02:50:00Z",332,"14"
"Set","2023-06-18T15:34:00Z",1096,"14"
"Rise","2023-06-19T03:00:00Z",342,"14"
"Set","2023-06-19T15:34:00Z",1096,"14"
"Rise","2023-06-20T03:02:00Z",344,"14"
"Set","2023-06-20T15:38:00Z",1100,"14"
"Rise","2023-06-21T03:02:00Z",344,"14"
"Set","2023-06-21T15:34:00Z",1096,"14"
"Rise","2023-06-22T03:04:00Z",346,"14"
"Set","2023-06-22T15:26:00Z",1088,"14"
"Rise","2023-06-23T03:04:00Z",346,"14"
"Set","2023-06-23T15:26:00Z",1088,"14"
"Rise","2023-06-24T02:52:00Z",334,"14"
"Set","2023-06-24T15:36:00Z",1098,"14"
"Rise","2023-06-25T03:02:00Z",344,"14"
"Set","2023-06-25T15:36:00Z",1098,"14"
"Rise","2023-06-26T03:10:00Z",352,"14"
"Set","2023-06-26T15:34:00Z",1096,"14"
"Rise","2023-06-27T02:56:00Z",338,"14"
"Set","2023-06-27T15:36:00Z",1098,"14"
"Rise","2023-06-28T03:06:00Z",348,"14"
"Set","2023-06-28T15:34:00Z",1096,"14"
"Rise","2023-06-29T03:02:00Z",344,"14"
"Set","2023-06-29T15:32:00Z",1094,"14"
"Rise","2023-06-30T03:08:00Z",350,"14"
"Set","2023-06-30T15:34:00Z",1096,"14"
"Rise","2023-07-01T03:02:00Z",344,"14"
"Set","2023-07-01T15:24:00Z",1086,"14"
"Rise","2023-07-02T03:00:00Z",342,"14"
"Set","2023-07-02T15:38:00Z",1100,"14"
"Rise","2023-07-03T03:00:00Z",342,"14"
"Set","2023-07-03T15:26:00Z",1088,"14"
"Rise","2023-07-04T02:56:00Z",338,"14"
"Set","2023-07-04T15:36:00Z",1098,"14"
"Rise","2023-07-05T02:54:00Z",336,"14"
"Set","2023-07-05T15:34:00Z",1096,"14"
"Rise","2023-07-06T03:00:00Z",342,"14"
"Set","2023-07-06T15:38:00Z",1100,"14"
"Rise","2023-07-07T03:04:00Z",346,"14"
"Set","2023-07-07T15:36:00Z",1098,"14"
"Rise","2023-07-08T03:02:00Z",344,"14"
"Set","2023-07-08T15:36:00Z",1098,"14"
"Rise","2023-07-09T03:00:00Z",342,"14"
"Set","2023-07-09T15:36:00Z",1098,"14"
"Rise","2023-07-10T02:54:00Z",336,"14"
"Set","2023-07-10T15:32:00Z",1094,"14"
"Rise","2023-07-11T03:00:00Z",342,"14"
"Set","2023-07-11T15:34:00Z",1096,"14"
"Rise","2023-07-12T02:56:00Z",338,"14"
"Set","2023-07-12T15:30:00Z",1092,"14"
"Rise","2023-07-13T03:04:00Z",346,"14"
"Set","2023-07-13T15:32:00Z",1094,"14"
"Rise","2023-07-14T03:00:00Z",342,"14"
"Set","2023-07-14T15:34:00Z",1096,"14"
"Rise","2023-07-15T03:04:00Z",346,"14"
"Set","2023-07-15T15:40:00Z",1102,"14"
"Rise","2023-07-16T03:12:00Z",354,"14"
"Set","2023-07-16T15:34:00Z",1096,"14"
"Rise","2023-07-17T03:08:00Z",350,"14"
"Set","2023-07-17T15:32:00Z",1094,"14"
"Rise","2023-07-18T03:06:00Z",348,"14"
"Set","2023-07-18T15:42:00Z",1104,"14"
"Rise","2023-07-19T03:02:00Z",344,"14"
"Set","2023-07-19T15:40:00Z",1102,"14"
"Rise","2023-07-20T02:54:00Z",336,"14"
"Set","2023-07-20T15:38:00Z",1100,"14"
"Rise","2023-07-21T02:52:00Z",334,"14"
"Set","2023-07-21T15:38:00Z",1100,"14"
"Rise","2023-07-22T03:16:00Z",358,"14"
"Set","2023-07-22T15:36:00Z",1098,"14"
"Rise","2023-07-23T03:04:00Z",346,"14"
"Set","2023-07-23T15:36:00Z",1098,"14"
"Rise","2023-07-24T03:02:00Z",344,"14"
"Set","2023-07-24T15:44:00Z",1106,"14"
"Rise","2023-07-25T03:04:00Z",346,"14"
"Set","2023-07-25T15:38:00Z",1100,"14"
"Rise","2023-07-26T02:58:00Z",340,"14"
"Set","2023-07-26T15:30:00Z",1092,"14"
"Rise","2023-07-27T03:00:00Z",342,"14"
"Set","2023-07-27T15:38:00Z",1100,"14"
"Rise","2023-07-28T03:02:00Z",344,"14"
"Set","2023-07-28T15:38:00Z",1100,"14"
"Rise","2023-07-29T03:06:00Z",348,"14"
"Set","2023-07-29T15:38:00Z",1100,"14"
"Rise","2023-07-30T03:04:00Z",346,"14"
"Set","2023-07-30T15:44:00Z",1106,"14"
"Rise","2023-07-31T03:04:00Z",346,"14"
"Set","2023-07-31T15:36:00Z",1098,"14"
"Rise","2023-08-01T03:12:00Z",354,"14"
"Set","2023-08-01T15:32:00Z",1094,"14"
"Rise","2023-08-02T02:58:00Z",340,"14"
"Set","2023-08-02T15:34:00Z",1096,"14"
"Rise","2023-08-03T03:00:00Z",342,"14"
"Set","2023-08-03T15:28:00Z",1090,"14"
"Rise","2023-08-04T03:10:00Z",352,"14"
"Set","2023-08-04T15:30:00Z",1092,"14"
"Rise","2023-08-05T02:52:00Z",334,"14"
"Set","2023-08-05T15:34:00Z",1096,"14"
"Rise","2023-08-06T03:06:00Z",348,"14"
"Set","2023-08-06T15:36:00Z",1098,"14"
"Rise","2023-08-07T02:52:00Z",334,"14"
"Set","2023-08-07T15:34:00Z",1096,"14"
"Rise","2023-08-08T03:04:00Z",346,"14"
"Set","2023-08-08T15:36:00Z",1098,"14"
"Rise","2023-08-09T03:00:00Z",342,"14"
"Set","2023-08-09T15:30:00Z",1092,"14"
"Rise","2023-08-10T02:56:00Z",338,"14"
"Set","2023-08-10T15:34:00Z",1096,"14"
"Rise","2023-08-11T02:56:00Z",338,"14"
"Set","2023-08-11T15:36:00Z",1098,"14"
"Rise","2023-08-12T03:02:00Z",344,"14"
"Set","2023-08-12T15:34:00Z",1096,"14"
"Rise","2023-08-13T02:50:00Z",332,"14"
"Set","2023-08-13T05:04:00Z",466,"14"
