"series","timestamp","value","label"
"Set","2023-12-12T15:35:00Z",1090,"18"
"Rise","2023-12-13T02:45:00Z",320,"18"
"Set","2023-12-13T15:50:00Z",1105,"18"
"Rise","2023-12-14T02:45:00Z",320,"18"
"Set","2023-12-14T15:35:00Z",1090,"18"
"Rise","2023-12-15T02:55:00Z",330,"18"
"Set","2023-12-15T15:30:00Z",1085,"18"
"Rise","2023-12-16T03:05:00Z",340,"18"
"Set","2023-12-16T15:40:00Z",1095,"18"
"Rise","2023-12-17T02:50:00Z",325,"18"
"Set","2023-12-17T15:35:00Z",1090,"18"
"Rise","2023-12-18T03:00:00Z",335,"18"
"Set","2023-12-18T15:50:00Z",1105,"18"
"Rise","2023-12-19T03:05:00Z",340,"18"
"Set","2023-12-19T15:35:00Z",1090,"18"
"Rise","2023-12-20T02:50:00Z",325,"18"
"Set","2023-12-20T15:25:00Z",1080,"18"
"Rise","2023-12-21T03:15:00Z",350,"18"
"Set","2023-12-21T15:25:00Z",1080,"18"
"Rise","2023-12-22T02:35:00Z",310,"18"
"Set","2023-12-22T15:30:00Z",1085,"18"
"Rise","2023-12-23T02:55:00Z",330,"18"
"Set","2023-12-23T15:35:00Z",1090,"18"
"Rise","2023-12-24T02:55:00Z",330,"18"
"Set","2023-12-24T15:25:00Z",1080,"18"
"Rise","2023-12-25T02:45:00Z",320,"18"
"Set","2023-12-25T15:50:00Z",1105,"18"
"Rise","2023-12-26T03:10:00Z",345,"18"
"Set","2023-12-26T15:30:00Z",1085,"18"
"Rise","2023-12-27T03:05:00Z",340,"18"
"Set","2023-12-27T15:45:00Z",1100,"18"
"Rise","2023-12-28T03:05:00Z",340,"18"
"Set","2023-12-28T15:50:00Z",1105,"18"
"Rise","2023-12-29T02:55:00Z",330,"18"
"Set","2023-12-29T15:40:00Z",1095,"18"
"Rise","2023-12-30T03:10:00Z",345,"18"
"Set","2023-12-30T15:30:00Z",1085,"18"
