series,timestamp,value,label
Set,2021-08-06T15:30:00.000Z,1085,1
Rise,2021-08-07T03:35:00.000Z,370,1
Set,2021-08-07T15:15:00.000Z,1070,1
Rise,2021-08-08T03:20:00.000Z,355,1
Set,2021-08-08T15:15:00.000Z,1070,1
Rise,2021-08-09T04:00:00.000Z,395,1
Set,2021-08-09T15:30:00.000Z,1085,1
Rise,2021-08-10T03:55:00.000Z,390,1
Set,2021-08-10T15:10:00.000Z,1065,1
Rise,2021-08-11T03:40:00.000Z,375,1
Set,2021-08-11T15:20:00.000Z,1075,1
Rise,2021-08-12T03:40:00.000Z,375,1
Set,2021-08-12T15:20:00.000Z,1075,1
Rise,2021-08-13T03:35:00.000Z,370,1
Set,2021-08-13T15:25:00.000Z,1080,1
Rise,2021-08-14T03:55:00.000Z,390,1
Set,2021-08-14T15:35:00.000Z,1090,1
Rise,2021-08-15T03:35:00.000Z,370,1
Set,2021-08-15T15:15:00.000Z,1070,1
Rise,2021-08-16T03:05:00.000Z,340,1
Set,2021-08-16T15:10:00.000Z,1065,1
Rise,2021-08-17T03:50:00.000Z,385,1
Set,2021-08-17T15:30:00.000Z,1085,1
Rise,2021-08-18T03:25:00.000Z,360,1
Set,2021-08-18T15:00:00.000Z,1055,1
Rise,2021-08-19T03:30:00.000Z,365,1
Set,2021-08-19T15:15:00.000Z,1070,1
Rise,2021-08-20T04:00:00.000Z,395,1
Set,2021-08-20T15:15:00.000Z,1070,1
Rise,2021-08-21T03:25:00.000Z,360,1
Set,2021-08-21T14:50:00.000Z,1045,discard
Rise,2021-08-22T03:10:00.000Z,345,1
Set,2021-08-22T15:10:00.000Z,1065,1
Rise,2021-08-23T03:25:00.000Z,360,1
Set,2021-08-23T15:00:00.000Z,1055,1
Rise,2021-08-24T03:40:00.000Z,375,1
Set,2021-08-24T15:25:00.000Z,1080,1
Rise,2021-08-25T03:30:00.000Z,365,1
Set,2021-08-25T15:25:00.000Z,1080,1
Rise,2021-08-26T03:25:00.000Z,360,1
Set,2021-08-26T15:10:00.000Z,1065,1
Rise,2021-08-27T03:20:00.000Z,355,1
Set,2021-08-27T15:30:00.000Z,1085,1
Rise,2021-08-28T03:15:00.000Z,350,1
Set,2021-08-28T15:20:00.000Z,1075,1
Rise,2021-08-29T03:35:00.000Z,370,1
Set,2021-08-29T15:15:00.000Z,1070,1
Rise,2021-08-30T03:25:00.000Z,360,1
Set,2021-08-30T15:20:00.000Z,1075,1
Rise,2021-08-31T03:00:00.000Z,335,1
Set,2021-08-31T15:25:00.000Z,1080,1
Rise,2021-09-01T03:20:00.000Z,355,1
Set,2021-09-01T15:20:00.000Z,1075,1
Rise,2021-09-02T03:15:00.000Z,350,1
Set,2021-09-02T15:10:00.000Z,1065,1
Rise,2021-09-03T03:35:00.000Z,370,1
Set,2021-09-03T15:15:00.000Z,1070,1
Rise,2021-09-04T03:00:00.000Z,335,1
Set,2021-09-04T15:25:00.000Z,1080,1
Rise,2021-09-05T04:00:00.000Z,395,1
Set,2021-09-05T15:10:00.000Z,1065,1
Rise,2021-09-06T03:35:00.000Z,370,1
Set,2021-09-06T15:30:00.000Z,1085,1
Rise,2021-09-07T03:05:00.000Z,340,1
Set,2021-09-07T15:25:00.000Z,1080,1
Rise,2021-09-08T03:00:00.000Z,335,1
Set,2021-09-08T15:25:00.000Z,1080,1
Rise,2021-09-09T03:30:00.000Z,365,1
Set,2021-09-09T15:20:00.000Z,1075,1
Rise,2021-09-10T03:40:00.000Z,375,1
Set,2021-09-10T15:30:00.000Z,1085,1
Rise,2021-09-11T03:30:00.000Z,365,1
Set,2021-09-11T15:05:00.000Z,1060,1
Rise,2021-09-12T03:35:00.000Z,370,1
