"series","timestamp","value","label"
"Set","2024-07-01T15:15:00Z",1070,"32"
"Rise","2024-07-02T03:20:00Z",355,"32"
"Set","2024-07-02T15:20:00Z",1075,"32"
"Rise","2024-07-03T03:25:00Z",360,"32"
"Set","2024-07-03T15:25:00Z",1080,"32"
"Rise","2024-07-04T03:15:00Z",350,"32"
"Set","2024-07-04T15:20:00Z",1075,"32"
"Rise","2024-07-05T03:45:00Z",380,"32"
"Set","2024-07-05T15:35:00Z",1090,"32"
"Rise","2024-07-06T03:20:00Z",355,"32"
"Set","2024-07-06T15:10:00Z",1065,"32"
"Rise","2024-07-07T03:15:00Z",350,"32"
"Set","2024-07-07T15:25:00Z",1080,"32"
"Rise","2024-07-08T03:15:00Z",350,"32"
"Set","2024-07-08T15:25:00Z",1080,"32"
"Rise","2024-07-09T03:40:00Z",375,"32"
"Set","2024-07-09T15:40:00Z",1095,"32"
"Rise","2024-07-10T03:25:00Z",360,"32"
"Set","2024-07-10T15:15:00Z",1070,"32"
"Rise","2024-07-11T03:20:00Z",355,"32"
"Set","2024-07-11T15:30:00Z",1085,"32"
"Rise","2024-07-12T04:45:00Z",440,"32"
"Set","2024-07-12T15:20:00Z",1075,"32"
"Rise","2024-07-13T03:25:00Z",360,"32"
"Set","2024-07-13T15:10:00Z",1065,"32"
"Rise","2024-07-14T03:15:00Z",350,"32"
"Set","2024-07-14T15:15:00Z",1070,"32"
"Rise","2024-07-15T03:45:00Z",380,"32"
"Set","2024-07-15T15:20:00Z",1075,"32"
"Rise","2024-07-16T03:15:00Z",350,"32"
"Set","2024-07-16T15:30:00Z",1085,"32"
"Rise","2024-07-17T03:15:00Z",350,"32"
"Set","2024-07-17T15:25:00Z",1080,"32"
"Rise","2024-07-18T03:20:00Z",355,"32"
"Set","2024-07-18T15:15:00Z",1070,"32"
"Rise","2024-07-19T03:40:00Z",375,"32"
"Set","2024-07-19T15:30:00Z",1085,"32"
"Rise","2024-07-20T03:50:00Z",385,"32"
"Set","2024-07-20T15:25:00Z",1080,"32"
"Rise","2024-07-21T03:20:00Z",355,"32"
"Set","2024-07-21T15:25:00Z",1080,"32"
"Rise","2024-07-22T04:00:00Z",395,"32"
"Set","2024-07-22T15:20:00Z",1075,"32"
"Rise","2024-07-23T03:15:00Z",350,"32"
"Set","2024-07-23T15:25:00Z",1080,"32"
"Rise","2024-07-24T03:15:00Z",350,"32"
"Set","2024-07-24T15:25:00Z",1080,"32"
"Rise","2024-07-25T03:25:00Z",360,"32"
"Set","2024-07-25T15:35:00Z",1090,"32"
