"series","timestamp","value","label"
"Rise_ref","2021-05-07T00:00:00Z",215,""
"Set_ref","2021-05-07T00:00:00Z",902,""
"Rise_ref","2021-05-08T00:00:00Z",217,""
"Set_ref","2021-05-08T00:00:00Z",895,""
"Rise_ref","2021-05-09T00:00:00Z",217,""
"Set_ref","2021-05-09T00:00:00Z",895,""
"Rise_ref","2021-05-10T00:00:00Z",217,""
"Set_ref","2021-05-10T00:00:00Z",895,""
"Rise_ref","2021-05-11T00:00:00Z",217,""
"Set_ref","2021-05-11T00:00:00Z",895,""
"Rise_ref","2021-05-12T00:00:00Z",217,""
"Set_ref","2021-05-12T00:00:00Z",895,""
"Rise_ref","2021-05-13T00:00:00Z",217,""
"Set_ref","2021-05-13T00:00:00Z",895,""
"Rise_ref","2021-05-14T00:00:00Z",217,""
"Set_ref","2021-05-14T00:00:00Z",895,""
"Rise_ref","2021-05-15T00:00:00Z",217,""
"Set_ref","2021-05-15T00:00:00Z",895,""
"Rise_ref","2021-05-16T00:00:00Z",217,""
"Set_ref","2021-05-16T00:00:00Z",895,""
"Rise_ref","2021-05-17T00:00:00Z",217,""
"Set_ref","2021-05-17T00:00:00Z",895,""
"Rise_ref","2021-05-18T00:00:00Z",217,""
"Set_ref","2021-05-18T00:00:00Z",895,""
"Rise_ref","2021-05-19T00:00:00Z",217,""
"Set_ref","2021-05-19T00:00:00Z",895,""
"Rise_ref","2021-05-20T00:00:00Z",217,""
"Set_ref","2021-05-20T00:00:00Z",896,""
"Rise_ref","2021-05-21T00:00:00Z",217,""
"Set_ref","2021-05-21T00:00:00Z",896,""
"Rise_ref","2021-05-22T00:00:00Z",217,""
"Set_ref","2021-05-22T00:00:00Z",896,""
"Rise_ref","2021-05-23T00:00:00Z",217,""
"Set_ref","2021-05-23T00:00:00Z",896,""
"Rise_ref","2021-05-24T00:00:00Z",217,""
"Set_ref","2021-05-24T00:00:00Z",896,""
"Rise_ref","2021-05-25T00:00:00Z",217,""
"Set_ref","2021-05-25T00:00:00Z",896,""
"Rise_ref","2021-05-26T00:00:00Z",217,""
"Set_ref","2021-05-26T00:00:00Z",896,""
"Rise_ref","2021-05-27T00:00:00Z",217,""
"Set_ref","2021-05-27T00:00:00Z",896,""
"Rise_ref","2021-05-28T00:00:00Z",218,""
"Set_ref","2021-05-28T00:00:00Z",896,""
"Rise_ref","2021-05-29T00:00:00Z",218,""
"Set_ref","2021-05-29T00:00:00Z",897,""
"Rise_ref","2021-05-30T00:00:00Z",218,""
"Set_ref","2021-05-30T00:00:00Z",897,""
"Rise_ref","2021-05-31T00:00:00Z",218,""
"Set_ref","2021-05-31T00:00:00Z",897,""
"Rise_ref","2021-06-01T00:00:00Z",218,""
"Set_ref","2021-06-01T00:00:00Z",897,""
"Rise_ref","2021-06-02T00:00:00Z",218,""
"Set_ref","2021-06-02T00:00:00Z",897,""
"Rise_ref","2021-06-03T00:00:00Z",218,""
"Set_ref","2021-06-03T00:00:00Z",897,""
"Rise_ref","2021-06-04T00:00:00Z",219,""
"Set_ref","2021-06-04T00:00:00Z",898,""
"Rise_ref","2021-06-05T00:00:00Z",219,""
"Set_ref","2021-06-05T00:00:00Z",898,""
"Rise_ref","2021-06-06T00:00:00Z",219,""
"Set_ref","2021-06-06T00:00:00Z",898,""
"Rise_ref","2021-06-07T00:00:00Z",219,""
"Set_ref","2021-06-07T00:00:00Z",898,""
"Rise_ref","2021-06-08T00:00:00Z",219,""
"Set_ref","2021-06-08T00:00:00Z",898,""
"Rise_ref","2021-06-09T00:00:00Z",219,""
"Set_ref","2021-06-09T00:00:00Z",899,""
